mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
231.7487602233887,14368234312.89725,79.55883673,-31.60265185,58.72724942,141.7559558,0.99,-0.0515677457,0.03886724491,0.0978891174,3.154976478,0.004,3.256865596,0.4388006301,93.93964958,141.6954803,39.86657236,1.472259409,111.2573574,112.7296168,0.01306009415,1
236.7649097442627,14368234317.9134,82.17256442,-35.04729607,57.03986671,141.6961923,0.98,-0.05147580266,0.03912725498,0.09998493751,3.276990808,0.004,3.380975745,0.4298384336,93.93964958,146.4196796,39.08300538,1.472259409,115.5813775,117.0536369,0.01257764772,1
241.7757587432861,14368234322.92425,84.78364687,-38.47709374,55.35713783,141.3864526,0.98,-0.05140959781,0.03939620848,0.1020837061,3.395511458,0.004666666667,3.502261831,0.4254302787,93.93964958,151.8118687,38.22546052,1.472259409,119.8919783,121.3642377,0.0121309163,1
246.8516998291016,14368234328.00019,87.56289455,-42.02700023,53.59714411,140.7864584,0.99,-0.05140959781,0.03939620848,0.1043258834,3.526112113,0.004666666667,3.635104663,0.416549177,93.93964958,156.6305313,37.4903547,1.472259409,124.4004395,125.8726989,0.01169641568,1
252.0113086700439,14368234333.1598,90.21289224,-45.39391409,51.92389641,140.765787,0.99,-0.05214346401,0.0398114085,0.1063246155,3.642474178,0.004666666667,3.75346546,0.4131152853,93.93964958,161.8244514,36.72902069,1.472259409,128.6851329,130.1573923,0.01131137758,1
257.0913391113281,14368234338.23983,92.97351641,-48.89136875,50.18251967,140.6498084,0.98,-0.05214346401,0.0398114085,0.1085495845,3.770349256,0.004666666667,3.883565507,0.405594041,93.93964958,166.8097095,36.0267998,1.472259409,133.1408304,134.6130898,0.01093697063,1
262.1412582397461,14368234343.28975,95.70520472,-52.33176804,48.46450698,140.485531,0.97,-0.05214346401,0.0398114085,0.1106576173,3.888316368,0.004666666667,4.003640652,0.402539481,93.93964958,172.0700893,35.31436479,1.472259409,137.5338353,139.0060947,0.01059132992,1
267.1779403686523,14368234348.32643,98.33962676,-55.64465984,46.80756797,140.4911972,0.97,-0.05274939038,0.04016383055,0.1127511883,4.002961113,0.004666666667,4.120378968,0.3970508426,93.93964958,177.2399197,34.64112353,1.472259409,141.7664979,143.2387573,0.01027835927,1
272.1936073303223,14368234353.3421,101.0701811,-59.06445249,45.09397166,140.2545979,0.96,-0.05274939038,0.04016383055,0.114873596,4.118834024,0.005333333333,4.239040953,0.3944778917,93.93964958,182.3886299,33.99566984,1.472259409,146.1426775,147.6149369,0.009973647926,1
277.217809677124,14368234358.3663,103.6210396,-62.23428787,43.4979188,140.0465291,0.95,-0.05482665179,0.04098026823,0.1168785501,4.224405968,0.005333333333,4.346617851,0.3903052525,93.93964958,186.945879,33.44410446,1.472259409,150.2114297,151.6836891,0.009706115521,1
282.2286491394043,14368234363.37714,106.2774857,-65.5283856,41.8337631,139.9527203,0.95,-0.05482665179,0.04098026823,0.1190760748,4.337452132,0.005333333333,4.461861541,0.3883867579,93.93964958,192.56353,32.78834452,1.472259409,154.4431893,155.9154487,0.009442678204,1
287.3287086486816,14368234368.47719,108.9464206,-68.82133683,40.16583739,139.8580967,0.94,-0.05482665179,0.04098026823,0.1211706845,4.442509564,0.005333333333,4.569013582,0.3845592072,93.93964958,197.4542007,32.23803436,1.472259409,158.6819092,160.1541686,0.009192763585,1
292.3747673034668,14368234373.52326,111.53983,-72.0284071,38.54242049,139.9898378,0.95,-0.05705797741,0.04177347155,0.1232676323,4.547853671,0.005333333333,4.676454637,0.3835125128,93.93964958,202.5977192,31.67885719,1.472259409,162.8063592,164.2786186,0.008961966089,1
297.3885078430176,14368234378.537,114.12613,-75.24289628,36.91554457,140.0387216,0.95,-0.05705797741,0.04177347155,0.1253622262,4.655604815,0.005333333333,4.786300374,0.3798244476,93.93964958,207.6482391,31.14834948,1.472259409,166.9321185,168.4043779,0.008742405796,1
302.399959564209,14368234383.54845,116.700552,-78.47004528,35.28313515,140.1036312,0.92,-0.06227799199,0.04351403024,0.1275711306,4.767585815,0.006,4.901156946,0.3783912639,93.93964958,212.7519588,30.63000323,1.472259409,171.0603646,172.532624,0.008533223311,1
307.4217205047607,14368234388.57021,119.1822542,-81.42880502,33.75352228,138.3965935,0.97,-0.06227799199,0.04351403024,0.1294032057,4.867298402,0.006,5.002701607,0.3755568575,93.93964958,217.1926899,30.19282719,1.472259409,174.9222359,176.3944953,0.008346402229,1
312.4829483032227,14368234393.63144,122.013829,-84.75952297,32.01818578,138.3313869,0.97,-0.06456796102,0.04431296845,0.1316532191,4.990509988,0.006,5.128163207,0.3735203895,93.93964958,222.7654991,29.66154796,1.472259409,179.2939059,180.7661654,0.008144551865,1
317.9962501525879,14368234399.14474,125.0356085,-88.31563776,30.16480752,138.3581137,0.97,-0.06456796102,0.04431296845,0.1338678535,5.110527612,0.006,5.250395465,0.3694548608,93.93964958,228.158989,29.16487012,1.472259409,183.9605006,185.43276,0.007939586344,1
