mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
7532.292820930481,7184467176.238555,301.8014722,613.7954532,0,340.4181009,0,0.007582067797,0.01598544249,3.138291748,29.73562736,0.1673333333,33.04125244,1.372228882,5357.38766,2175.632134,71.11872537,139.7125835,1395.443274,1535.155857,0.09100872908,1
7537.412985801697,7184467181.35872,301.8431631,613.8833559,0,339.5106703,0,0.007582067797,0.01598544249,3.140588768,29.73562736,0.1673333333,33.04354946,1.373237042,5361.464424,2175.632134,71.13434706,139.8098718,1395.443274,1535.253146,0.09106633144,1
7542.458250999451,7184467186.40398,301.881616,613.9644298,0,338.5803318,0,0.007582067797,0.01598544249,3.142786945,29.73562736,0.1673333333,33.04574764,1.373879168,5366.757384,2175.632134,71.15460387,139.8996026,1395.443274,1535.342876,0.09111945267,1
7547.466681480408,7184467191.412416,301.9165787,614.0381443,0,337.6949503,0,0.007582067797,0.01598544249,3.14466644,29.73562736,0.1673333333,33.04762714,1.374902084,5372.225406,2175.632134,71.17550082,139.9811882,1395.443274,1535.424462,0.09116774654,1
7552.477411270142,7184467196.423145,301.9544421,614.1179738,0,336.8092424,0,0.007582067797,0.01598544249,3.146756285,29.73562736,0.1673333333,33.04971698,1.375550982,5376.360215,2175.632134,71.1912826,140.069542,1395.443274,1535.512816,0.09122004096,1
7557.48965549469,7184467201.43539,301.9933004,614.1999004,0,335.7066968,0,0.007582067797,0.01598544249,3.148848687,29.73562736,0.168,33.05247605,1.376546979,5382.960495,2175.632134,71.21643881,140.1602169,1395.443274,1535.603491,0.09127370296,1
7562.501180648804,7184467206.44691,302.0313951,614.280217,0,334.6169893,0,0.007582067797,0.01598544249,3.150937528,29.73562736,0.168,33.05456489,1.377200185,5387.97623,2175.632134,71.23552636,140.2491099,1395.443274,1535.692384,0.09132630425,1
7567.510251045227,7184467211.455985,302.0839646,614.3638535,0,333.321062,0,0.01150075791,0.01674951642,3.153027563,29.73562736,0.168,33.05665493,1.378216392,5392.548884,2175.632134,71.2529057,140.3481128,1395.443274,1535.791387,0.09138488081,1
7572.520366668701,7184467216.466101,302.1424423,614.4490196,0,331.943517,0,0.01150075791,0.01674951642,3.155222201,29.73562736,0.168,33.05884956,1.378856324,5396.542339,2175.632134,71.2680665,140.4514225,1395.443274,1535.894696,0.09144599746,1
7577.531076431274,7184467221.47681,302.2004288,614.5334703,0,330.5308748,0,0.01150075791,0.01674951642,3.157310293,29.73562736,0.168,33.06093766,1.379867978,5401.817174,2175.632134,71.28806745,140.5538645,1395.443274,1535.997138,0.09150659271,1
7582.540986061096,7184467226.48672,302.2586042,614.6181962,0,329.435281,0,0.01150075791,0.01674951642,3.159405948,29.73562736,0.168,33.06303331,1.380514115,5408.080075,2175.632134,71.31177879,140.6566402,1395.443274,1536.099914,0.0915673772,1
7587.551735877991,7184467231.49747,302.3175615,614.7028832,0,328.4853401,0,0.01513231022,0.01743933471,3.161500128,29.73562736,0.1686666667,33.06579416,1.38149859,5413.190545,2175.632134,71.33109803,140.7598465,1395.443274,1536.20312,0.09162840816,1
7592.847440719604,7184467236.793175,302.3941735,614.7911753,0,327.5071418,0,0.01513231022,0.01743933471,3.163626124,29.73562736,0.1686666667,33.06792015,1.382141193,5417.947855,2175.632134,71.34905884,140.8767434,1395.443274,1536.320017,0.09169752515,1
7597.858526229858,7184467241.80426,302.4701148,614.8786944,0,326.8828375,0,0.01513231022,0.01743933471,3.165670824,29.73562736,0.1686666667,33.06996485,1.383155103,5422.620039,2175.632134,71.36667638,140.992617,1395.443274,1536.435891,0.09176602671,1
7602.880990982056,7184467246.826725,302.546085,614.9662468,0,325.9295336,0,0.01513231022,0.01743933471,3.167865813,29.73562736,0.1686666667,33.07215984,1.383796103,5428.427694,2175.632134,71.38854528,141.1085346,1395.443274,1536.551808,0.09183454395,1
7607.89061164856,7184467251.836346,302.623152,615.0550632,0,325.1796111,0,0.01513231022,0.01743933471,3.16996407,29.73562736,0.1686666667,33.0742581,1.384806093,5433.509915,2175.632134,71.40765516,141.2261258,1395.443274,1536.6694,0.09190403987,1
7612.899976730347,7184467256.845711,302.699956,615.1435765,0,324.2415424,0,0.01513231022,0.01743933471,3.172055632,29.73562736,0.1686666667,33.07634966,1.38544721,5438.601284,2175.632134,71.42677385,141.3433156,1395.443274,1536.786589,0.09197328798,1
7617.909106254578,7184467261.85484,302.77637,615.2311206,0,323.1380287,0,0.01671097562,0.01781388006,3.174151502,29.73562736,0.1693333333,33.0791122,1.386430202,5442.918514,2175.632134,71.44296554,141.4595225,1395.443274,1536.902796,0.09204194487,1
7622.921716690063,7184467266.867451,302.8624168,615.3228465,0,321.9943947,0,0.01671097562,0.01781388006,3.176281036,29.73562736,0.1693333333,33.08124173,1.387075376,5448.75109,2175.632134,71.46481138,141.5852909,1395.443274,1537.028565,0.09211623918,1
